6527,0.0346,0.8968
6528,0.0346,0.8962
6529,0.0345,0.8964
6530,0.0339,0.8968
6531,0.0339,0.8968
6532,0.0340,0.8967
6533,0.0346,0.8959
6534,0.0345,0.8964
6535,0.0341,0.8964
6536,0.0338,0.8970
6537,0.0343,0.8965
6538,0.0346,0.8959
6539,0.0344,0.8962
6540,0.0347,0.8954
6541,0.0352,0.8932
6542,0.0355,0.8927
6543,0.0355,0.8920
6544,0.0353,0.8939
6545,0.0358,0.8921
6546,0.0355,0.8938
6547,0.0357,0.8929
6548,0.0358,0.8901
6549,0.0354,0.8942
6550,0.0356,0.8930
6551,0.0355,0.8928
6552,0.0353,0.8949
6553,0.0352,0.8945
6554,0.0355,0.8940
6555,0.0354,0.8946
6556,0.0354,0.8944
6557,0.0349,0.8956
6558,0.0353,0.8948
6559,0.0355,0.8935
6560,0.0355,0.8939
6561,0.0353,0.8945
6562,0.0355,0.8938
6563,0.0356,0.8931
6564,0.0354,0.8941
6565,0.0350,0.8955
6566,0.0352,0.8952
6567,0.0354,0.8946
6568,0.0354,0.8946
6569,0.0355,0.8942
6570,0.0355,0.8943
6571,0.0352,0.8952
6572,0.0351,0.8955
6573,0.0354,0.8946
6574,0.0350,0.8963
6575,0.0351,0.8954
6576,0.0354,0.8945
6577,0.0351,0.8958
6578,0.0350,0.8958
6579,0.0350,0.8954
6580,0.0354,0.8943
6581,0.0356,0.8937
6582,0.0355,0.8939
6583,0.0352,0.8950
6584,0.0354,0.8940
6585,0.0355,0.8936
6586,0.0354,0.8938
6587,0.0351,0.8956
6588,0.0351,0.8957
6589,0.0351,0.8952
6590,0.0349,0.8963
6591,0.0349,0.8961
6592,0.0351,0.8956
6593,0.0357,0.8932
6594,0.0356,0.8926
6595,0.0353,0.8942
6596,0.0351,0.8954
6597,0.0351,0.8949
6598,0.0353,0.8950
6599,0.0355,0.8942
6600,0.0354,0.8949
6601,0.0354,0.8940
6602,0.0352,0.8948
6603,0.0352,0.8948
6604,0.0350,0.8954
6605,0.0353,0.8950
6606,0.0356,0.8939
6607,0.0351,0.8954
6608,0.0353,0.8946
6609,0.0354,0.8944
6610,0.0354,0.8952
6611,0.0354,0.8949
6612,0.0353,0.8949
6613,0.0353,0.8950
6614,0.0351,0.8949
6615,0.0352,0.8955
6616,0.0350,0.8954
6617,0.0353,0.8947
6618,0.0352,0.8949
6619,0.0350,0.8959
6620,0.0351,0.8958
6621,0.0353,0.8951
6622,0.0353,0.8958
6623,0.0352,0.8950
6624,0.0352,0.8948
6625,0.0353,0.8952
6626,0.0352,0.8953
6627,0.0352,0.8949
6628,0.0349,0.8962
6629,0.0351,0.8954
6630,0.0352,0.8950
6631,0.0349,0.8962
6632,0.0348,0.8960
6633,0.0349,0.8957
6634,0.0350,0.8959
6635,0.0351,0.8954
6636,0.0352,0.8956
6637,0.0351,0.8954
6638,0.0348,0.8960
6639,0.0350,0.8954
6640,0.0348,0.8962
6641,0.0351,0.8949
6642,0.0348,0.8956
6643,0.0348,0.8956
6644,0.0353,0.8941
6645,0.0348,0.8958
6646,0.0348,0.8961
6647,0.0348,0.8957
6648,0.0348,0.8956
6649,0.0351,0.8953
6650,0.0350,0.8953
6651,0.0352,0.8941
6652,0.0349,0.8954
6653,0.0349,0.8955
6654,0.0353,0.8946
6655,0.0348,0.8959
6656,0.0347,0.8953
6657,0.0350,0.8953
6658,0.0349,0.8953
6659,0.0348,0.8953
6660,0.0351,0.8946
6661,0.0348,0.8957
6662,0.0349,0.8951
6663,0.0354,0.8934
6664,0.0348,0.8956
6665,0.0351,0.8950
6666,0.0353,0.8945
6667,0.0353,0.8949
6668,0.0355,0.8929
6669,0.0351,0.8952
6670,0.0352,0.8947
6671,0.0354,0.8938
6672,0.0352,0.8955
6673,0.0355,0.8934
6674,0.0359,0.8916
6675,0.0355,0.8937
6676,0.0355,0.8935
6677,0.0352,0.8946
6678,0.0352,0.8948
6679,0.0350,0.8952
6680,0.0352,0.8950
6681,0.0355,0.8938
6682,0.0353,0.8944
6683,0.0353,0.8945
6684,0.0352,0.8950
6685,0.0352,0.8952
6686,0.0350,0.8955
6687,0.0350,0.8953
6688,0.0352,0.8950
6689,0.0354,0.8939
6690,0.0351,0.8951
6691,0.0348,0.8955
6692,0.0352,0.8954
6693,0.0356,0.8934
6694,0.0351,0.8948
6695,0.0351,0.8951
6696,0.0351,0.8955
6697,0.0351,0.8949
6698,0.0353,0.8948
6699,0.0349,0.8961
6700,0.0351,0.8956
6701,0.0349,0.8961
6702,0.0349,0.8954
6703,0.0349,0.8960
6704,0.0349,0.8960
6705,0.0354,0.8945
6706,0.0349,0.8959
6707,0.0351,0.8954
6708,0.0351,0.8954
6709,0.0354,0.8944
6710,0.0348,0.8959
6711,0.0350,0.8949
6712,0.0348,0.8954
6713,0.0352,0.8953
6714,0.0353,0.8947
6715,0.0349,0.8956
6716,0.0349,0.8959
6717,0.0350,0.8956
6718,0.0348,0.8962
6719,0.0350,0.8958
6720,0.0351,0.8957
6721,0.0351,0.8957
6722,0.0352,0.8954
6723,0.0349,0.8962
6724,0.0350,0.8955
6725,0.0350,0.8956
6726,0.0350,0.8958
6727,0.0357,0.8936
6728,0.0350,0.8960
6729,0.0350,0.8955
6730,0.0351,0.8951
6731,0.0350,0.8956
6732,0.0352,0.8948
6733,0.0352,0.8948
6734,0.0348,0.8959
6735,0.0350,0.8954
6736,0.0351,0.8952
6737,0.0351,0.8955
6738,0.0351,0.8954
6739,0.0346,0.8962
6740,0.0349,0.8959
6741,0.0351,0.8951
6742,0.0354,0.8948
6743,0.0356,0.8931
6744,0.0350,0.8947
6745,0.0351,0.8946
6746,0.0353,0.8952
6747,0.0356,0.8941
6748,0.0352,0.8953
6749,0.0352,0.8943
6750,0.0347,0.8959
6751,0.0352,0.8951
6752,0.0352,0.8950
6753,0.0355,0.8940
6754,0.0350,0.8955
6755,0.0352,0.8944
6756,0.0350,0.8950
6757,0.0353,0.8950
6758,0.0356,0.8936
6759,0.0356,0.8933
6760,0.0355,0.8939
6761,0.0349,0.8954
6762,0.0352,0.8951
6763,0.0359,0.8917
6764,0.0356,0.8931
6765,0.0353,0.8946
6766,0.0353,0.8950
6767,0.0355,0.8944
6768,0.0351,0.8952
6769,0.0352,0.8951
6770,0.0356,0.8933
6771,0.0356,0.8934
6772,0.0353,0.8948
6773,0.0355,0.8944
6774,0.0357,0.8926
6775,0.0355,0.8934
6776,0.0353,0.8946
6777,0.0352,0.8953
6778,0.0353,0.8949
6779,0.0356,0.8940
6780,0.0350,0.8961
6781,0.0349,0.8965
6782,0.0348,0.8967
6783,0.0348,0.8962
6784,0.0344,0.8968
6785,0.0346,0.8967
6786,0.0340,0.8966
6787,0.0341,0.8970
6788,0.0348,0.8957
6789,0.0347,0.8961
6790,0.0343,0.8964
6791,0.0348,0.8954
6792,0.0350,0.8947
6793,0.0352,0.8945
6794,0.0349,0.8962
6795,0.0350,0.8952
6796,0.0351,0.8940
6797,0.0353,0.8931
6798,0.0353,0.8937
6799,0.0353,0.8943
6800,0.0354,0.8939
6801,0.0356,0.8928
6802,0.0357,0.8922
6803,0.0349,0.8956
6804,0.0353,0.8940
6805,0.0357,0.8930
6806,0.0354,0.8948
6807,0.0355,0.8943
6808,0.0354,0.8950
6809,0.0356,0.8934
6810,0.0354,0.8943
6811,0.0352,0.8953
6812,0.0352,0.8951
6813,0.0357,0.8933
6814,0.0356,0.8937
6815,0.0354,0.8939
6816,0.0352,0.8949
6817,0.0351,0.8955
6818,0.0354,0.8945
6819,0.0356,0.8930
6820,0.0355,0.8940
6821,0.0355,0.8940
6822,0.0354,0.8948
6823,0.0351,0.8957
6824,0.0352,0.8950
6825,0.0353,0.8947
6826,0.0355,0.8943
6827,0.0355,0.8947
6828,0.0354,0.8945
6829,0.0354,0.8939
6830,0.0353,0.8949
6831,0.0353,0.8954
6832,0.0352,0.8950
6833,0.0349,0.8961
6834,0.0352,0.8951
6835,0.0351,0.8957
6836,0.0351,0.8956
6837,0.0347,0.8964
6838,0.0345,0.8969
6839,0.0350,0.8954
6840,0.0348,0.8963
6841,0.0344,0.8968
6842,0.0340,0.8970
6843,0.0339,0.8970
6844,0.0345,0.8957
6845,0.0351,0.8950
6846,0.0349,0.8957
6847,0.0352,0.8935
6848,0.0351,0.8937
6849,0.0350,0.8951
6850,0.0356,0.8928
6851,0.0352,0.8946
6852,0.0357,0.8928
6853,0.0356,0.8927
6854,0.0351,0.8949
6855,0.0351,0.8949
6856,0.0351,0.8951
6857,0.0355,0.8938
6858,0.0354,0.8947
6859,0.0351,0.8950
6860,0.0353,0.8942
6861,0.0353,0.8949
6862,0.0350,0.8947
6863,0.0352,0.8949
6864,0.0354,0.8944
6865,0.0349,0.8965
6866,0.0351,0.8952
6867,0.0353,0.8948
6868,0.0354,0.8946
6869,0.0354,0.8942
6870,0.0349,0.8959
6871,0.0352,0.8949
6872,0.0353,0.8950
6873,0.0353,0.8947
6874,0.0357,0.8933
6875,0.0358,0.8917
6876,0.0353,0.8939
6877,0.0346,0.8961
6878,0.0351,0.8948
6879,0.0351,0.8952
6880,0.0353,0.8945
6881,0.0355,0.8937
6882,0.0356,0.8932
6883,0.0349,0.8955
6884,0.0353,0.8943
6885,0.0351,0.8952
6886,0.0353,0.8947
6887,0.0352,0.8952
6888,0.0352,0.8951
6889,0.0352,0.8954
6890,0.0352,0.8947
6891,0.0352,0.8949
6892,0.0352,0.8940
6893,0.0352,0.8949
6894,0.0356,0.8942
6895,0.0354,0.8946
6896,0.0354,0.8943
6897,0.0352,0.8948
6898,0.0349,0.8956
6899,0.0349,0.8956
6900,0.0351,0.8951
6901,0.0352,0.8949
6902,0.0352,0.8954
6903,0.0351,0.8956
6904,0.0349,0.8959
6905,0.0345,0.8969
6906,0.0349,0.8961
6907,0.0347,0.8964
6908,0.0344,0.8969
6909,0.0341,0.8970
6910,0.0343,0.8968
6911,0.0352,0.8946
6912,0.0350,0.8955
6913,0.0357,0.8928
6914,0.0351,0.8954
6915,0.0351,0.8947
6916,0.0354,0.8942
6917,0.0356,0.8929
6918,0.0359,0.8911
6919,0.0347,0.8958
6920,0.0350,0.8955
6921,0.0356,0.8934
6922,0.0355,0.8929
6923,0.0352,0.8952
6924,0.0356,0.8937
6925,0.0361,0.8900
6926,0.0351,0.8960
6927,0.0357,0.8936
6928,0.0354,0.8946
6929,0.0352,0.8948
6930,0.0353,0.8950
6931,0.0354,0.8947
6932,0.0355,0.8941
6933,0.0358,0.8922
6934,0.0354,0.8939
6935,0.0355,0.8942
6936,0.0353,0.8952
6937,0.0355,0.8939
6938,0.0354,0.8947
6939,0.0353,0.8949
6940,0.0353,0.8954
6941,0.0354,0.8948
6942,0.0354,0.8949
6943,0.0352,0.8954
6944,0.0350,0.8961
6945,0.0352,0.8949
6946,0.0351,0.8958
6947,0.0352,0.8951
6948,0.0350,0.8958
6949,0.0351,0.8953
6950,0.0350,0.8956
6951,0.0355,0.8940
6952,0.0356,0.8938
6953,0.0352,0.8949
6954,0.0348,0.8959
6955,0.0352,0.8949
6956,0.0352,0.8952
6957,0.0353,0.8944
6958,0.0350,0.8955
6959,0.0350,0.8953
6960,0.0353,0.8944
6961,0.0352,0.8952
6962,0.0350,0.8955
6963,0.0349,0.8961
6964,0.0352,0.8954
